name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
訪問看護ステーション　ももくら,訪問看護,山梨県,大月市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%82%E3%82%82%E3%81%8F%E3%82%89%20%E5%A4%A7%E6%9C%88%E5%B8%82,大月市七保町下和田2132-1,0554-20-1115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%82%E3%82%82%E3%81%8F%E3%82%89%20%E5%A4%A7%E6%9C%88%E5%B8%82
訪問看護ステーションさるはし,訪問看護,山梨県,大月市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%95%E3%82%8B%E3%81%AF%E3%81%97%20%E5%A4%A7%E6%9C%88%E5%B8%82,山梨県大月市猿橋町殿上552-5,0554-20-1411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%95%E3%82%8B%E3%81%AF%E3%81%97%20%E5%A4%A7%E6%9C%88%E5%B8%82
（社）山梨県看護協会　訪問看護ステーションほっと・ほっと韮崎,訪問看護,山梨県,韮崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%EF%BC%88%E7%A4%BE%EF%BC%89%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BB%E3%81%A3%E3%81%A8%E3%83%BB%E3%81%BB%E3%81%A3%E3%81%A8%E9%9F%AE%E5%B4%8E%20%E9%9F%AE%E5%B4%8E%E5%B8%82,山梨県韮崎市本町1丁目14-21,0551-30-2031,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%EF%BC%88%E7%A4%BE%EF%BC%89%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BB%E3%81%A3%E3%81%A8%E3%83%BB%E3%81%BB%E3%81%A3%E3%81%A8%E9%9F%AE%E5%B4%8E%20%E9%9F%AE%E5%B4%8E%E5%B8%82
こすもす訪問看護ステーション,訪問看護,山梨県,韮崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://daycosmos.web.fc2.com,山梨県韮崎市藤井町北下條2003-4,0551-45-8850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%99%E3%82%82%E3%81%99%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E9%9F%AE%E5%B4%8E%E5%B8%82
メディホス訪問看護韮崎,訪問看護,山梨県,韮崎市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://medihos-nirasaki.jp,山梨県韮崎市栄1-7-42メディホス韮崎,0551-30-7819,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%A1%E3%83%87%E3%82%A3%E3%83%9B%E3%82%B9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E9%9F%AE%E5%B4%8E%20%E9%9F%AE%E5%B4%8E%E5%B8%82
訪問看護ステーションあやめ南アルプス,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://firstnurse.co.jp/,小笠原32-9LIFEONE　2-B,055-280-8003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%84%E3%82%81%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
訪問看護ステーション　心結,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.shinyu2020.com/,山梨県南アルプス市飯野3701番地1オギノ（共同）テナントビル203号,055-269-8388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E5%BF%83%E7%B5%90%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
メディホス訪問看護中北,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://medihos-minamialps,山梨県南アルプス市藤田1657－4,055-269-5573,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%A1%E3%83%87%E3%82%A3%E3%83%9B%E3%82%B9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E4%B8%AD%E5%8C%97%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
訪問看護ステーションももその,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://ykf.or.jp/momosono/momosono_hns,山梨県南アルプス市桃園387-2,055-288-0705,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%82%E3%82%82%E3%81%9D%E3%81%AE%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
ユアー訪問看護リハビリステーション南アルプス,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://yourmedi.co.jp/,山梨県南アルプス市小笠原2103,055-207-9060,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%82%A2%E3%83%BC%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
訪問看護ステーションあらぐさ,訪問看護,山梨県,南アルプス市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%89%E3%81%90%E3%81%95%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82,山梨県南アルプス市桃園377-2,055-283-8803,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%89%E3%81%90%E3%81%95%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
北杜市立八ヶ岳訪問看護ステーション,訪問看護,山梨県,北杜市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%8C%97%E6%9D%9C%E5%B8%82%E7%AB%8B%E5%85%AB%E3%83%B6%E5%B2%B3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%8C%97%E6%9D%9C%E5%B8%82,山梨県北杜市長坂町長坂上条2575番地19,0551-32-6006,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%9D%9C%E5%B8%82%E7%AB%8B%E5%85%AB%E3%83%B6%E5%B2%B3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%8C%97%E6%9D%9C%E5%B8%82
訪問看護ステーションあやめ北杜,訪問看護,山梨県,北杜市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://firstnurse.co.jp/,山梨県北杜市高根町箕輪3212-1マンションハピネス201号室,0551-46-1600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%84%E3%82%81%E5%8C%97%E6%9D%9C%20%E5%8C%97%E6%9D%9C%E5%B8%82
かいこま訪問看護ステーション,訪問看護,山梨県,北杜市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%81%8B%E3%81%84%E3%81%93%E3%81%BE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%8C%97%E6%9D%9C%E5%B8%82,山梨県北杜市武川町牧原1371,0551-20-3060,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%81%84%E3%81%93%E3%81%BE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%8C%97%E6%9D%9C%E5%B8%82
北杜市立塩川病院訪問看護ステーションつくしんぼ,訪問看護,山梨県,北杜市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%8C%97%E6%9D%9C%E5%B8%82%E7%AB%8B%E5%A1%A9%E5%B7%9D%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%A4%E3%81%8F%E3%81%97%E3%82%93%E3%81%BC%20%E5%8C%97%E6%9D%9C%E5%B8%82,山梨県北杜市須玉町籐田７７３,0551-42-4515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%9D%9C%E5%B8%82%E7%AB%8B%E5%A1%A9%E5%B7%9D%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%A4%E3%81%8F%E3%81%97%E3%82%93%E3%81%BC%20%E5%8C%97%E6%9D%9C%E5%B8%82
訪問看護ステーションもみの木,訪問看護,山梨県,北杜市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://mitaden-mominoki.com/houmon,山梨県北杜市大泉町谷戸6583番地17,0551-45-6723,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%82%E3%81%BF%E3%81%AE%E6%9C%A8%20%E5%8C%97%E6%9D%9C%E5%B8%82
訪問看護ステーションあやめ甲斐,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.firstnurse.co.jp/,山梨県甲斐市篠原787-1河野ビル　北1,055-260-7811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%82%E3%82%84%E3%82%81%E7%94%B2%E6%96%90%20%E7%94%B2%E6%96%90%E5%B8%82
(医）桔梗会　竜王ペイン（痛み）クリニック,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://ryuo-pain.com/,山梨県甲斐市大下条1600-5,055-298-6666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%28%E5%8C%BB%EF%BC%89%E6%A1%94%E6%A2%97%E4%BC%9A%E3%80%80%E7%AB%9C%E7%8E%8B%E3%83%9A%E3%82%A4%E3%83%B3%EF%BC%88%E7%97%9B%E3%81%BF%EF%BC%89%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E7%94%B2%E6%96%90%E5%B8%82
赤坂台訪問看護ステーション,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://akasakadai.com/,山梨県甲斐市竜王新町2150,055-279-0106,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%B5%A4%E5%9D%82%E5%8F%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%94%B2%E6%96%90%E5%B8%82
訪問看護ステーションやすらぎ,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.yamanashi-min.jp/kinikyou/,山梨県甲斐市富竹新田401-4,055-230-6126,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%20%E7%94%B2%E6%96%90%E5%B8%82
医療法人　仁和会　しらゆり訪問看護ステーション,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.ryuo-rhp.or.jp/,山梨県甲斐市篠原1895-1,055-276-9933,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E4%BB%81%E5%92%8C%E4%BC%9A%E3%80%80%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%94%B2%E6%96%90%E5%B8%82
訪問看護ステーションかのん,訪問看護,山梨県,甲斐市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://yfs-kanon.com,甲斐市西八幡3822-1,055-279-2510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8B%E3%81%AE%E3%82%93%20%E7%94%B2%E6%96%90%E5%B8%82
訪問看護ステーション和来ふえふき,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://warai.life/,山梨県笛吹市一宮町竹原田1797-1,055-225-3768,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%92%8C%E6%9D%A5%E3%81%B5%E3%81%88%E3%81%B5%E3%81%8D%20%E7%AC%9B%E5%90%B9%E5%B8%82
ほかほか訪問看護ステーション,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://homenshokarau.my.canva.site/,境川町石橋1890,055-236-9171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%8B%E3%81%BB%E3%81%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%AC%9B%E5%90%B9%E5%B8%82
訪問看護ステーションはる,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AF%E3%82%8B%20%E7%AC%9B%E5%90%B9%E5%B8%82,山梨県笛吹市石和町窪中島196-1101,055-225-6536,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%AF%E3%82%8B%20%E7%AC%9B%E5%90%B9%E5%B8%82
訪問看護ステーション夢眠いさわ,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://muminhome.jp/isawa,山梨県笛吹市石和松本416番1,0552876385,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%A4%A2%E7%9C%A0%E3%81%84%E3%81%95%E3%82%8F%20%E7%AC%9B%E5%90%B9%E5%B8%82
アクア笛吹訪問看護,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E7%AC%9B%E5%90%B9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E7%AC%9B%E5%90%B9%E5%B8%82,山梨県笛吹市石和町八田490-15,055-242-7177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E7%AC%9B%E5%90%B9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E7%AC%9B%E5%90%B9%E5%B8%82
いちのみや訪問看護ステーション,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://1nomiya.or.jp/houmonnkanngo/index1.html,山梨県笛吹市一宮町坪井１７５４,0553-20-5255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%A1%E3%81%AE%E3%81%BF%E3%82%84%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%AC%9B%E5%90%B9%E5%B8%82
甲州訪問看護ステーション,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.krg.ne.jp/care/,山梨県笛吹市石和町四日市場2031,055-262-8011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%94%B2%E5%B7%9E%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%AC%9B%E5%90%B9%E5%B8%82
あおぞら訪問看護リハビリステーション,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://aozora-houkan.net/,山梨県笛吹市八代町南３４６８－８,055-225-6133,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%8A%E3%81%9E%E3%82%89%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%AC%9B%E5%90%B9%E5%B8%82
一般財団法人山梨整肢更生会　富士温泉病院　訪問看護部,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E4%B8%80%E8%88%AC%E8%B2%A1%E5%9B%A3%E6%B3%95%E4%BA%BA%E5%B1%B1%E6%A2%A8%E6%95%B4%E8%82%A2%E6%9B%B4%E7%94%9F%E4%BC%9A%E3%80%80%E5%AF%8C%E5%A3%AB%E6%B8%A9%E6%B3%89%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E9%83%A8%20%E7%AC%9B%E5%90%B9%E5%B8%82,山梨県笛吹市春日居町小松1177,0553-26-3411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%80%E8%88%AC%E8%B2%A1%E5%9B%A3%E6%B3%95%E4%BA%BA%E5%B1%B1%E6%A2%A8%E6%95%B4%E8%82%A2%E6%9B%B4%E7%94%9F%E4%BC%9A%E3%80%80%E5%AF%8C%E5%A3%AB%E6%B8%A9%E6%B3%89%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E9%83%A8%20%E7%AC%9B%E5%90%B9%E5%B8%82
イスト訪問看護,訪問看護,山梨県,笛吹市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%A4%E3%82%B9%E3%83%88%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E7%AC%9B%E5%90%B9%E5%B8%82,山梨県笛吹市石和町駅前7-3番地ラ・ルミエール205号室,0552697340,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A4%E3%82%B9%E3%83%88%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E7%AC%9B%E5%90%B9%E5%B8%82
