name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
訪問看護ステーションかがやき,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://kagayaki-staygoldkyoto.amebaownd.com,京都府京都市上京区寺町通荒神口上る宮垣町７６番地１,075-744-1870,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%8B%E3%81%8C%E3%82%84%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
訪問看護ステーションそうま,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sohma-hp.or.jp/,京都府京都市上京区御前通今小路下ル南馬喰町911,075-463-4315,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9D%E3%81%86%E3%81%BE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
公益社団法人京都保健会総合ケアステーションわかば,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kyoto-hokenkai.or.jp/,京都市上京区千本通上立売上ル作庵町506上京南館3階,075-451-0001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%9B%8A%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E4%BA%AC%E9%83%BD%E4%BF%9D%E5%81%A5%E4%BC%9A%E7%B7%8F%E5%90%88%E3%82%B1%E3%82%A2%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%8F%E3%81%8B%E3%81%B0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
株式会社　和,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,www.nagomi-nursing.com/,京都府京都市上京区牡丹鉾町571番地,075-417-1180,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E5%92%8C%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
結ノ歩訪問看護ステーション,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.musubinoayumi.com/,京都府京都市上京区蘆山寺通大宮西入中社町３４６番地４ハイツ西陣中央２号室,075-415-2711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%B5%90%E3%83%8E%E6%AD%A9%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
えん訪問看護ステーション京都上京,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://en-houkan.com/,主税町1220番地1,075-468-3210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%88%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%BA%AC%E9%83%BD%E4%B8%8A%E4%BA%AC%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
訪問看護ステーションＨＡＲＵ上京,訪問看護,京都府,京都市上京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://hg-cc-haru.net/,京都府京都市上京区西洞院通中立売下る菊屋町254-4,075-384-6022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%EF%BC%A8%EF%BC%A1%EF%BC%B2%EF%BC%B5%E4%B8%8A%E4%BA%AC%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA
稲門会　訪問看護ステーション　いなほ,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.toumonkai.net/,京都市左京区岩倉上蔵町16番地3,075-711-2209,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E7%A8%B2%E9%96%80%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%84%E3%81%AA%E3%81%BB%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
医療法人社団神野医院　くまのクリニック,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.jinno-mg.or.jp/kumano_cl.php,京都市左京区聖護院川原町33番地3神野ビル,075-761-8522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E7%A5%9E%E9%87%8E%E5%8C%BB%E9%99%A2%E3%80%80%E3%81%8F%E3%81%BE%E3%81%AE%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
カノンしもがも訪問看護ステーション,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.amitacanon.com/,京都府京都市左京区下鴨泉川町36-21,075-724-2974,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%AB%E3%83%8E%E3%83%B3%E3%81%97%E3%82%82%E3%81%8C%E3%82%82%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーション　ゆりかもめ,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.paincon2004.join-us.jp,京都市左京区下鴨狗子田町5-5,075-723-7720,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%86%E3%82%8A%E3%81%8B%E3%82%82%E3%82%81%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーションポシブルしも鴨,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.possible-plus.co.jp,京都府京都市左京区下鴨芝本町24グリーンウッド下鴨102,075-706-7737,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%9D%E3%82%B7%E3%83%96%E3%83%AB%E3%81%97%E3%82%82%E9%B4%A8%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーション　かんご屋,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%8B%E3%82%93%E3%81%94%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA,京都府京都市左京区上高野山ノ橋町13-1,075-701-1882,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%8B%E3%82%93%E3%81%94%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーションわおん京都北白川,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%8F%E3%81%8A%E3%82%93%E4%BA%AC%E9%83%BD%E5%8C%97%E7%99%BD%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA,京都府京都市左京区一乗寺出口町1シラカワビル4階-B,075-741-7654,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%8F%E3%81%8A%E3%82%93%E4%BA%AC%E9%83%BD%E5%8C%97%E7%99%BD%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
医療法人社団行陵会　訪問看護ステーション宝ヶ池,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kouryokai.jp/,京都市左京区上高野隣好町10,075-724-6788,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E8%A1%8C%E9%99%B5%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%AE%9D%E3%83%B6%E6%B1%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
洛和会訪問看護ステーション下鴨,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.rakuwa.or.jp/,下鴨蓼倉町1番地1,075-708-1010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%B4%9B%E5%92%8C%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E4%B8%8B%E9%B4%A8%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
医療法人社団行陵会　訪問看護ステーションたかの,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kouryoukai.jp,京都市左京区一乗寺地蔵本町44-1ベルロード高野　　102号,075-703-8665,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E8%A1%8C%E9%99%B5%E4%BC%9A%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9F%E3%81%8B%E3%81%AE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
公益社団法人信和会訪問看護ステーションたんぽぽ,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.shinwakai-min.com/kyoto2hp/link/tanpopo.html,京都市左京区田中飛鳥井町45,075-712-9103,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%85%AC%E7%9B%8A%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E4%BF%A1%E5%92%8C%E4%BC%9A%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
バプテスト訪問看護ステーションしおん,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.jbh.or.jp/,京都府京都市左京区北白川山ノ元町47番地,075-277-8282,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%90%E3%83%97%E3%83%86%E3%82%B9%E3%83%88%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%97%E3%81%8A%E3%82%93%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーション　えいむ,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%88%E3%81%84%E3%82%80%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA,京都市左京区聖護院蓮華蔵町29,075-585-5769,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%88%E3%81%84%E3%82%80%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
訪問看護ステーションひのき,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://kyoto-hinoki.com,京都府京都市左京区岡崎入江町18番地4,075-761-7336,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B2%E3%81%AE%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
ナーシングケアカノンしもがも,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.amitacanon.com/,京都府京都市左京区下鴨松ノ木町64-50,070-1217-0550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%82%B1%E3%82%A2%E3%82%AB%E3%83%8E%E3%83%B3%E3%81%97%E3%82%82%E3%81%8C%E3%82%82%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
おりづる訪問看護ステーション,訪問看護,京都府,京都市左京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://houkan-oriduru.jp/,京都府京都市左京区松ヶ崎御所ノ内町12-9,07022240195,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%82%8A%E3%81%A5%E3%82%8B%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA
株式会社ナース・ステーション関西支店,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8A%E3%83%BC%E3%82%B9%E3%83%BB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%A2%E8%A5%BF%E6%94%AF%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA,押油小路町233京都スクエア7-A,075-746-2710,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8A%E3%83%BC%E3%82%B9%E3%83%BB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%A2%E8%A5%BF%E6%94%AF%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
訪問看護ステーション　とわ,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,towa-st@arion.ocn.ne.jp,京都府京都市中京区西ノ京北小路町１７番地２,０７５（８０２）５２１１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%A8%E3%82%8F%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
医療法人知音会京都新町訪問看護ステーション,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.kyoto-shinmachi-hp.jp/,六角通新町西入西六角町109,075-241-7151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%9F%A5%E9%9F%B3%E4%BC%9A%E4%BA%AC%E9%83%BD%E6%96%B0%E7%94%BA%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
ほうもんかんごぴあすてーしょん,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https//allofinnovation.com,京都府京都市中京区西ノ京勧学院町27-17,075-468-1535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%86%E3%82%82%E3%82%93%E3%81%8B%E3%82%93%E3%81%94%E3%81%B4%E3%81%82%E3%81%99%E3%81%A6%E3%83%BC%E3%81%97%E3%82%87%E3%82%93%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
医療法人みのり会　ゆうりん訪問看護ステーション,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%BF%E3%81%AE%E3%82%8A%E4%BC%9A%E3%80%80%E3%82%86%E3%81%86%E3%82%8A%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA,京都府京都市中京区少将井町245-1藤和シティスクエア烏丸丸太町1001号室,090-1713-6601,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%81%BF%E3%81%AE%E3%82%8A%E4%BC%9A%E3%80%80%E3%82%86%E3%81%86%E3%82%8A%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
訪問看護ステーションHARU,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://hg-cc.haru.jp,京都市中京区壬生相合町18-9ウィズ高辻通1階,075-366-2522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3HARU%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
アクア京都訪問看護,訪問看護,京都府,京都市中京区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E4%BA%AC%E9%83%BD%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA,京都府京都市中京区聚楽廻東町6-1,075-432-8686,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%82%A2%E4%BA%AC%E9%83%BD%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA
