name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
訪問看護サービス　クオン,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://imp-link.co.jp/kango-kuon/,北海道札幌市中央区大通東2丁目3第36桂和ビル5階,011-211-8090,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%AF%E3%82%AA%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護リハビリステーション白ゆり中央,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.shirayuri.gr.jp/,北海道札幌市中央区南9条西7丁目1番18号,011-522-5395,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%99%BD%E3%82%86%E3%82%8A%E4%B8%AD%E5%A4%AE%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーションモルス,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://morus.co.jp,北海道札幌市中央区南12条西10丁目1番12号ふれあいの森南１２条館,011-206-7751,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A2%E3%83%AB%E3%82%B9%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
ライフデザイン訪問看護,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA,北海道札幌市中央区北5条西10丁目6番1号ライフシップ植物園前１F,（011）211-4620,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーション　ピリカ,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%94%E3%83%AA%E3%82%AB%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA,北海道札幌市中央区南19条西12丁目2-22ロータス山鼻邸,011-585-5113,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%94%E3%83%AA%E3%82%AB%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーション　ゆな,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hp.kaipoke.biz/scp/161821/index_0007.html,北海道札幌市中央区北1条西19丁目1-2305,011-303-9540,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%86%E3%81%AA%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーションすこや花,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://nursing-st-sukoyaka.jp/,南1条西16丁目1番12号舘元ビル1階,0116768214,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%99%E3%81%93%E3%82%84%E8%8A%B1%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護リハビリステーション　樹,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hp.kaipoke.biz/hr2/,札幌市中央区南17条西9丁目2番36号,011-206-6835,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E6%A8%B9%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーションろく舎,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://rokusya.com,北海道札幌市中央区南十一条西1丁目5-8海陽亭,011-530-5700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%8D%E3%81%8F%E8%88%8E%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
みかん訪問看護ステーション,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://mikanito.jimdoweb.com,札幌市中央区南27条西8丁目1-27101,011-561-7680,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%8B%E3%82%93%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーションぐろーりー,訪問看護,北海道,札幌市中央区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.hgsh.jp,北海道札幌市中央区南1条西20丁目2－１建設管理センタービル６階,011-215-4423,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%90%E3%82%8D%E3%83%BC%E3%82%8A%E3%83%BC%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
訪問看護ステーションｎｏｒｔｈ－ＡＣＴ,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%EF%BD%8E%EF%BD%8F%EF%BD%92%EF%BD%94%EF%BD%88%EF%BC%8D%EF%BC%A1%EF%BC%A3%EF%BC%B4%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA,北海道札幌市北区新琴似8条1丁目2番5号宮崎建設ビル306号,011-214-1774,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%EF%BD%8E%EF%BD%8F%EF%BD%92%EF%BD%94%EF%BD%88%EF%BC%8D%EF%BC%A1%EF%BC%A3%EF%BC%B4%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
医療法人社団　札幌百合の会病院　訪問看護,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.yurinokai.jp,北海道札幌市北区百合が原１１丁目１８６番地,011-771-1501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E3%80%80%E6%9C%AD%E5%B9%8C%E7%99%BE%E5%90%88%E3%81%AE%E4%BC%9A%E7%97%85%E9%99%A2%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
医療法人社団北昂会ファミール内科,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.hokkoukai.com/,札幌市北区北29条西４丁目、2-1-158,011-746-3988,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E5%8C%97%E6%98%82%E4%BC%9A%E3%83%95%E3%82%A1%E3%83%9F%E3%83%BC%E3%83%AB%E5%86%85%E7%A7%91%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
北　　成　　病　　院,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.hokusei-hp.or.jp,札幌市北区新川西３条２丁目１０番１号,011-764-3021,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E3%80%80%E3%80%80%E6%88%90%E3%80%80%E3%80%80%E7%97%85%E3%80%80%E3%80%80%E9%99%A2%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
ゆりがはら内科ケア＆クリニック訪問看護事業所,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://yurigahara.net/index.html,北海道札幌市北区百合が原7丁目4番25号,011-770-7111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%82%8A%E3%81%8C%E3%81%AF%E3%82%89%E5%86%85%E7%A7%91%E3%82%B1%E3%82%A2%EF%BC%86%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護リハビリステーション双葉,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://futaba0111.wixsite.com/futaba,札幌市北区新川3条7丁目1ｰ65新川3・7ビル,011-790-7897,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%8F%8C%E8%91%89%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ステーションデューン札幌北,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%87%E3%83%A5%E3%83%BC%E3%83%B3%E6%9C%AD%E5%B9%8C%E5%8C%97%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA,北海道札幌市北区麻生町5丁目5番10号おおいビル3階,011-788-6870,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%87%E3%83%A5%E3%83%BC%E3%83%B3%E6%9C%AD%E5%B9%8C%E5%8C%97%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
ツクイ札幌麻生訪問看護ステーション,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://tsukui.net,北海道札幌市北区北37条西4丁目3-12藤井ビルN37　204号室,011738-3660,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%84%E3%82%AF%E3%82%A4%E6%9C%AD%E5%B9%8C%E9%BA%BB%E7%94%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護リハビリステーションこかげ,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://hp.kaipoke.biz/pnn/index.html,あいの里1条4丁目２０－１３,080-4112-7731,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%93%E3%81%8B%E3%81%92%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
ＳＯＭＰＯケア　札幌北　訪問看護,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sompocare.com,北２０条西５丁目２番５０号ＣＲＯＳＳ　ＰＯＩＮＴ　２階２４３号室,011-797-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%EF%BC%B3%EF%BC%AF%EF%BC%AD%EF%BC%B0%EF%BC%AF%E3%82%B1%E3%82%A2%E3%80%80%E6%9C%AD%E5%B9%8C%E5%8C%97%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ステーション新ことに,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sapporo-ohta.or.jp/houkan-shin/,北海道札幌市北区新琴似町787番地2，3,011-768-2808,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%96%B0%E3%81%93%E3%81%A8%E3%81%AB%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
医療法人社団翔嶺館札幌優翔館病院,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.shoureikan.jp/yuushoukan/,北海道札幌市北区東茨戸2条2丁目8番25号,011-772-9211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E7%BF%94%E5%B6%BA%E9%A4%A8%E6%9C%AD%E5%B9%8C%E5%84%AA%E7%BF%94%E9%A4%A8%E7%97%85%E9%99%A2%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ふれあい北ステーション,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://zaitakui.shinsankenkai.or.jp/clinic/hureaikita-station/,北海道札幌市北区新川四条11丁目1-27きた在宅クリニック２Ｆ,011-802-7475,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E5%8C%97%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
一般社団法人北海道総合在宅ケア事業団　札幌北訪問看護ステーション,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://hghi.or.jp/,北海道札幌市北区北２２条西４丁目１番３０号レーベンビル１階,011-707-3677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%80%E8%88%AC%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E5%8C%97%E6%B5%B7%E9%81%93%E7%B7%8F%E5%90%88%E5%9C%A8%E5%AE%85%E3%82%B1%E3%82%A2%E4%BA%8B%E6%A5%AD%E5%9B%A3%E3%80%80%E6%9C%AD%E5%B9%8C%E5%8C%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
北海道医療大学訪問看護ステーション,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.hoku-iryo-u.ac.jp/~carecenter/kangost-gaiyou.html,北海道札幌市北区あいの里2条6丁目2番1号北海道医療大学地域包括ケアセンター内,011-788-2771,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%8C%BB%E7%99%82%E5%A4%A7%E5%AD%A6%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ステーション　きぼう,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://mission-company.com/,北海道札幌市北区北25条西16丁目8番20号,011-708-0370,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%8D%E3%81%BC%E3%81%86%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
こころナーシングステーション,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://beside-kocoro.crayonsite.net/,北海道札幌市北区新川4条19丁目4-25,011-555-6144,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%82%8D%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
SOIN訪問看護ステーション札幌北,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://sedge.co.jp/,北海道札幌市北区北35条西9丁目3-1エステート35　105号室,011-374-7456,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=SOIN%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%9C%AD%E5%B9%8C%E5%8C%97%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ステーションハーネス,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.ha-ness.com,北海道札幌市北区北11条西4丁目2-212階,0117929600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%8F%E3%83%BC%E3%83%8D%E3%82%B9%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
訪問看護ステーションつぼみ,訪問看護,北海道,札幌市北区,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.white-love.co.jp,北海道札幌市北区屯田4条7丁目7-30,011-769-0151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%A4%E3%81%BC%E3%81%BF%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA
