name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
訪問看護ステーションたけひさ,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9F%E3%81%91%E3%81%B2%E3%81%95%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市武久町2-53-8,083-255-5505,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%9F%E3%81%91%E3%81%B2%E3%81%95%20%E4%B8%8B%E9%96%A2%E5%B8%82
下関市豊浦地域ケアセンター訪問看護ステーション,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E4%B8%8B%E9%96%A2%E5%B8%82%E8%B1%8A%E6%B5%A6%E5%9C%B0%E5%9F%9F%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市豊浦町大字小串10007-3,083-772-2231,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8B%E9%96%A2%E5%B8%82%E8%B1%8A%E6%B5%A6%E5%9C%B0%E5%9F%9F%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82
豊前田訪問看護ステーション,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%B1%8A%E5%89%8D%E7%94%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市豊前田町2丁目4-10弘仁ビル３階,083-228-1910,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%B1%8A%E5%89%8D%E7%94%B0%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82
下関市社協とよた訪問看護ステーション,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E4%B8%8B%E9%96%A2%E5%B8%82%E7%A4%BE%E5%8D%94%E3%81%A8%E3%82%88%E3%81%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市豊田町大字矢田194番地,083-766-2016,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8B%E9%96%A2%E5%B8%82%E7%A4%BE%E5%8D%94%E3%81%A8%E3%82%88%E3%81%9F%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E4%B8%8B%E9%96%A2%E5%B8%82
下関市立豊田中央病院,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.city.shimonoseki.yamaguchi.jp/toyotabyoin/index.html,山口県下関市豊田町大字矢田３６５番地１,083-766-1012,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E4%B8%8B%E9%96%A2%E5%B8%82%E7%AB%8B%E8%B1%8A%E7%94%B0%E4%B8%AD%E5%A4%AE%E7%97%85%E9%99%A2%20%E4%B8%8B%E9%96%A2%E5%B8%82
訪問看護ステーション　にじの丘,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.kikusuikai.jp/,山口県下関市菊川町大字田部223－1,083-287-0564,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%AB%E3%81%98%E3%81%AE%E4%B8%98%20%E4%B8%8B%E9%96%A2%E5%B8%82
医療法人　牛尾医院亀の甲クリニック,訪問看護,山口県,下関市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E7%89%9B%E5%B0%BE%E5%8C%BB%E9%99%A2%E4%BA%80%E3%81%AE%E7%94%B2%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市長府亀の甲1丁目2－1,083-245-2151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E7%89%9B%E5%B0%BE%E5%8C%BB%E9%99%A2%E4%BA%80%E3%81%AE%E7%94%B2%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%20%E4%B8%8B%E9%96%A2%E5%B8%82
訪問看護セレクト,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%BB%E3%83%AC%E3%82%AF%E3%83%88%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市中村3丁目10-18-2アーバンみどり102号,0836-39-7564,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%BB%E3%83%AC%E3%82%AF%E3%83%88%20%E5%AE%87%E9%83%A8%E5%B8%82
非営利活動法人きょう・生　訪問看護ステーション結び,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%E3%81%8D%E3%82%87%E3%81%86%E3%83%BB%E7%94%9F%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%B5%90%E3%81%B3%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市中央町３丁目2番7号,0836-21-1375,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%E3%81%8D%E3%82%87%E3%81%86%E3%83%BB%E7%94%9F%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%B5%90%E3%81%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
むべの里診療所,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E8%A8%BA%E7%99%82%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82,東須恵大浴320-19,0836-38-5675,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E8%A8%BA%E7%99%82%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
有限会社　小串機械製作所　介護事業部　訪問看護ステーション　白鳥,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E5%B0%8F%E4%B8%B2%E6%A9%9F%E6%A2%B0%E8%A3%BD%E4%BD%9C%E6%89%80%E3%80%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E9%83%A8%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E7%99%BD%E9%B3%A5%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市南小羽山町1-8-16,0836-37-0233,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E5%B0%8F%E4%B8%B2%E6%A9%9F%E6%A2%B0%E8%A3%BD%E4%BD%9C%E6%89%80%E3%80%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E9%83%A8%E3%80%80%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E7%99%BD%E9%B3%A5%20%E5%AE%87%E9%83%A8%E5%B8%82
西日本訪問看護ステーション　エスコート,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.sanwa-kigyou.jp,山口県宇部市島1丁目7-13森ビル2F,0836-39-3215,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A5%BF%E6%97%A5%E6%9C%AC%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%A8%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%88%20%E5%AE%87%E9%83%A8%E5%B8%82
医療法人聖比留会　西岐波セントヒル訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sthill-hp.or.jp/n-houkan/,山口県宇部市今村北三丁目7番18号セントヒル病院1階,0836-52-7500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%81%96%E6%AF%94%E7%95%99%E4%BC%9A%E3%80%80%E8%A5%BF%E5%B2%90%E6%B3%A2%E3%82%BB%E3%83%B3%E3%83%88%E3%83%92%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
NS-MENFAST.Y,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.nsmen-inc.com/,宇部市妻崎開作1113-12サンシティー西割A棟102,0836-52-9550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=NS-MENFAST.Y%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーションみなみかぜ,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BF%E3%81%AA%E3%81%BF%E3%81%8B%E3%81%9C%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市西梶返1丁目2-9-1,080-4261-3343,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BF%E3%81%AA%E3%81%BF%E3%81%8B%E3%81%9C%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーションりん,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://rin-nxcare.com/,草江1丁目6番12-1,0836-52-9700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%8A%E3%82%93%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーション私の家,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://fomax.jp/,山口県宇部市沖ノ旦中一ノ原953−2,0836-55-5521,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%A7%81%E3%81%AE%E5%AE%B6%20%E5%AE%87%E9%83%A8%E5%B8%82
ハピナース・エル訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%83%8F%E3%83%94%E3%83%8A%E3%83%BC%E3%82%B9%E3%83%BB%E3%82%A8%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市恩田町２丁目１８－２６,0836-32-0468,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%8F%E3%83%94%E3%83%8A%E3%83%BC%E3%82%B9%E3%83%BB%E3%82%A8%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーション　りんく,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%8A%E3%82%93%E3%81%8F%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市海南町2番58-1オックスビル2F,0836-39-7638,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%82%8A%E3%82%93%E3%81%8F%20%E5%AE%87%E9%83%A8%E5%B8%82
虹の訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E8%99%B9%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82,宇部市五十目山町16-41-1シティハイムＦ1-Ａ,0836-33-5358,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%99%B9%E3%81%AE%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
医療法人聖比留会　厚南セントヒル訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.sthill-hp.or.jp/houmon/,山口県宇部市大字妻崎開作108番地,0836-43-9797,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%81%96%E6%AF%94%E7%95%99%E4%BC%9A%E3%80%80%E5%8E%9A%E5%8D%97%E3%82%BB%E3%83%B3%E3%83%88%E3%83%92%E3%83%AB%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
きわなみ訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://kiwanami-kaigo.com/,大字際波726番地3,0836-39-9873,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8D%E3%82%8F%E3%81%AA%E3%81%BF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーション　ハローナース宇部西,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.wadokai.or.jp/ube-nishi/,山口県宇部市大字際波字東河田287番地の1,0836-45-1215,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%8F%E3%83%AD%E3%83%BC%E3%83%8A%E3%83%BC%E3%82%B9%E5%AE%87%E9%83%A8%E8%A5%BF%20%E5%AE%87%E9%83%A8%E5%B8%82
いろは訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%81%84%E3%82%8D%E3%81%AF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市昭和町三丁目4番32号,0836-39-8381,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%82%8D%E3%81%AF%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
おもてなし訪問看護リハビリステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://houmonkango-sanyu.com/,山口県宇部市大字上宇部吉原471－11,0836－38－8118,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%82%82%E3%81%A6%E3%81%AA%E3%81%97%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーション　ハローナース宇部,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,http://www.ubereha.jp/facility/hn_ube.html,宇部市大字西岐波229-3,0836-51-1300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%83%8F%E3%83%AD%E3%83%BC%E3%83%8A%E3%83%BC%E3%82%B9%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82
サンキ・ウエルビィ訪問看護ステーション宇部,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%82%AD%E3%83%BB%E3%82%A6%E3%82%A8%E3%83%AB%E3%83%93%E3%82%A3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市大字西岐波4412-2,0836-38-7004,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%82%AD%E3%83%BB%E3%82%A6%E3%82%A8%E3%83%AB%E3%83%93%E3%82%A3%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82
リハビリ訪問看護ステーションFuntoLife,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.hacnamatata.com/,山口県宇部市西岐波4470-8リハビリ特化型デイサービスFuntoLife,0836-39-3727,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3FuntoLife%20%E5%AE%87%E9%83%A8%E5%B8%82
てらす訪問看護ステーション,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://www.google.com/search?q=%E3%81%A6%E3%82%89%E3%81%99%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82,西岐波柳ケ瀬785‐6,0836‐51‐0511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E3%81%A6%E3%82%89%E3%81%99%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
訪問看護ステーション未来,訪問看護,山口県,宇部市,"介護,訪問看護,医療",看護師などが自宅へ訪問し、健康状態の確認や医療的ケア、療養生活の支援を行います。,https://aiyuukai-mirai.jp/,宇部市大字船木1017番地5ケアホーム来夢,0836-67-3018,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_130.csv,2025-12末,https://www.google.com/search?q=%E8%A8%AA%E5%95%8F%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%9C%AA%E6%9D%A5%20%E5%AE%87%E9%83%A8%E5%B8%82
